"URI della traccia","Nome della traccia","URI dell'artista","Nome dell'artista","URI dell'album","Nome dell'album","URI dell'artista dell'album","Nome dell'artista dell'album","Data di rilascio dell'album","URL dell'immagine dell'album","Numero del disco","Numero della traccia","Durata della traccia (ms)","URL di anteprima della traccia","Esplicito","Popolarità","ISRC","Aggiunto da","Aggiunto il"
"spotify:track:4cY1UR4UCWzXqGm9lMvnQC","Wages - PHRESSSH Mix","spotify:artist:0hSgRl2U8kSaJLE2Di325f","Bad Sounds","spotify:album:2iWHoeCs8JsNKBj4C13oNQ","PHRESSSH - EP","spotify:artist:0hSgRl2U8kSaJLE2Di325f","Bad Sounds","2017-05-26","https://i.scdn.co/image/ab67616d0000b2737fbc82cb8375b7a385a52242","1","4","175382","https://p.scdn.co/mp3-preview/f9df708f6cc60f1163d0c5090356ac7ec9650ffa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBEPN1600017","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:3NOhUgC8pwJCusX6rheQ4F","L'Hiver Indien - Radio Edit","spotify:artist:5u45xl7D9HpJJvRo0joct8","Baloji","spotify:album:3lifoG4Su2mcllK6hf8zMO","L'Hiver Indien (Radio Edit)","spotify:artist:5u45xl7D9HpJJvRo0joct8","Baloji","2017-09-01","https://i.scdn.co/image/ab67616d0000b2737b3d13905dbc844477fb12e5","1","1","207681","https://p.scdn.co/mp3-preview/a4603d948f8e22c59f410a163854d97c57aee5c6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBBRP1771801","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:6TWSVHx6z6E42JiwloGv1k","Faded Heart","spotify:artist:1KP6TWI40m7p3QBTU6u2xo","BØRNS","spotify:album:0NkHrlwQStoPlpzw7G3GK5","Faded Heart","spotify:artist:1KP6TWI40m7p3QBTU6u2xo","BØRNS","2017-07-28","https://i.scdn.co/image/ab67616d0000b273dc530cb9edaae030596a7613","1","1","215048","https://p.scdn.co/mp3-preview/1c2dcc174d16adb157e02a0dfb8395fd06520ea6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USUM71705009","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:26tlnKBG3LeFAX1sLysAev","Standing In The Middle Of The Field","spotify:artist:4EENT7N7rCBwrddM3s0vFS","Cut Copy","spotify:album:4wngb89rXmqqxEDmNHX5y8","Standing In The Middle Of The Field","spotify:artist:4EENT7N7rCBwrddM3s0vFS","Cut Copy","2017-08-04","https://i.scdn.co/image/ab67616d0000b2731c2cb52ca3969b4cd2858884","1","1","331080","https://p.scdn.co/mp3-preview/7fc3aeeb724c8888a5e53e40e72e0039b6ad9034?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USUG11701010","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:64TVBhoIG4hcugkDy9J0gv","King Ruby","spotify:artist:2LOwKJMjuv7VsprtYaFzl0","IDER","spotify:album:2gnvd0BpGdLskrP7wOjRdv","King Ruby","spotify:artist:2LOwKJMjuv7VsprtYaFzl0","IDER","2016-09-23","https://i.scdn.co/image/ab67616d0000b2730a537c702910fe5ceac809d3","1","1","220051","https://p.scdn.co/mp3-preview/3a0ce283b82583d10a55caa09e5e2d7cf7424741?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","TCACR1674059","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:6K8VQ84MqhsoakN5MjrnVR","Supercut","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","spotify:album:2B87zXm9bOWvAJdkJBTpzF","Melodrama","spotify:artist:163tK9Wjr9P9DmM0AVK7lm","Lorde","2017-06-16","https://i.scdn.co/image/ab67616d0000b273f8553e18a11209d4becd0336","1","9","277506","https://p.scdn.co/mp3-preview/ff614c62474236f4afa710ff5cd827f1ed83684d?cid=9950ac751e34487dbbe027c4fd7f8e99","false","72","NZUM71700072","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:0YlxPFw3LBrgojrwBCGUKG","Automatic","spotify:artist:7ybnRZKtRbWQzJfKyYSyh6","Mondo Cozmo","spotify:album:0LASSuakCUPGw4mVBSnXnA","Plastic Soul","spotify:artist:7ybnRZKtRbWQzJfKyYSyh6","Mondo Cozmo","2017-08-04","https://i.scdn.co/image/ab67616d0000b2737e38da1a5080df54e1f174e0","1","7","215626","https://p.scdn.co/mp3-preview/7a3bbdc16a200873bdf252290d3bcb6900944b4f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USUM71704953","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:3kTi265EwS95DCYL59hxyK","helpline (feat. Tom Tripp)","spotify:artist:5Q81rlcTFh3k6DQJXPdsot, spotify:artist:62hBIrrKtkCUEBuV1HSKr5","Mura Masa, Tom Tripp","spotify:album:0NBTBo1qrg554sAj79nEqD","Mura Masa","spotify:artist:5Q81rlcTFh3k6DQJXPdsot","Mura Masa","2017-07-14","https://i.scdn.co/image/ab67616d0000b2736818aa231aa543cf87e1374a","1","10","204626","https://p.scdn.co/mp3-preview/7d0bb37b0a5540c0d61f6e96955fae6a1e9290d6?cid=9950ac751e34487dbbe027c4fd7f8e99","false","44","GBUM71701396","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:4x6aawsLyPkF3aGPXGvbat","La Ciudad","spotify:artist:21mKp7DqtSNHhCAU2ugvUw","ODESZA","spotify:album:3VzsvmhnUb9OZ59bq2aoNZ","A Moment Apart","spotify:artist:21mKp7DqtSNHhCAU2ugvUw","ODESZA","2017-09-08","https://i.scdn.co/image/ab67616d0000b27345951a69fe39a6e163122eab","1","13","271136","https://p.scdn.co/mp3-preview/8f9db610b212fe6b62104bb43c3a26b157e8fc39?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBCFB1700219","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:78cuZf3kK201K2PXafXGTZ","Falcon Eye","spotify:artist:78JRZ7S8obuhstD79Jmu8L","Off Bloom","spotify:album:5bYwYvPgMl2Z6f4dIpMKrn","Falcon Eye","spotify:artist:78JRZ7S8obuhstD79Jmu8L","Off Bloom","2017-02-17","https://i.scdn.co/image/ab67616d0000b273d0e884294227f3897aa1a80d","1","1","234202","https://p.scdn.co/mp3-preview/b14cf5f34b70cb564a79061471f77c3523a5560f?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","GBUM71700600","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:6FBndOcWyw1OqagEIUJbn8","Heart Attack (feat. De La Soul)","spotify:artist:0NDElNqwGRCmsYIQFapp6K, spotify:artist:1Z8ODXyhEBi3WynYw0Rya6","Oliver, De La Soul","spotify:album:68Napy7W8wRervbgGRkKP7","Full Circle","spotify:artist:0NDElNqwGRCmsYIQFapp6K","Oliver","2017-08-25","https://i.scdn.co/image/ab67616d0000b2730ea03528dd9f897237cf6e05","1","6","230480","https://p.scdn.co/mp3-preview/e62e7ec043b7ff184b6c4cd75d423ad0173dfe12?cid=9950ac751e34487dbbe027c4fd7f8e99","false","33","USUM71704952","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:6O9trMlvwEEYdYn3seB5dR","Míol Mór Mara","spotify:artist:6KuabTjQd1CSoYXdx3hYac","Outsider","spotify:album:4oQ4KpN9FZzjj4h8sd3Lwu","Outsider","spotify:artist:6KuabTjQd1CSoYXdx3hYac","Outsider","2017-09-13","https://i.scdn.co/image/ab67616d0000b273f25594d3c2253fe5a5f1313f","1","1","225994","https://p.scdn.co/mp3-preview/f4df8cdd9df44c20b1d73c78986987da0b3550ae?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","UKL8D1700019","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:3Gda1sTo2ZjbztjjsnAsP3","Slip Away","spotify:artist:2ueoLVCXQ948OfhVvAy3Nn","Perfume Genius","spotify:album:7awgq3vvlsIeA7dZduR9x4","No Shape","spotify:artist:2ueoLVCXQ948OfhVvAy3Nn","Perfume Genius","2017-05-05","https://i.scdn.co/image/ab67616d0000b273365c2055a7f3c4f741a20679","1","2","165329","https://p.scdn.co/mp3-preview/ed84c9c1eea87197df5983afb695a782a6840035?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USMTD1709223","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:3vIaLqAlIU7QCF0o3zMokF","Throw It In The Fire","spotify:artist:1bJJlRHoc1UVeqzxcrPLIw","Phantoms","spotify:album:0UhmXh4kJDbIhL9EeEcxCA","Phantoms","spotify:artist:1bJJlRHoc1UVeqzxcrPLIw","Phantoms","2017-03-31","https://i.scdn.co/image/ab67616d0000b273df7e6cb3e44bda3e83931fd2","1","6","321026","https://p.scdn.co/mp3-preview/5051af36724de59d605f569e4a6baaeb7528137c?cid=9950ac751e34487dbbe027c4fd7f8e99","false","30","USUM71702854","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:1kRTlW6idFA2IGhJrMmiyF","The Beautiful Game","spotify:artist:4AGwPDdh1y8hochNzHy5HC, spotify:artist:5WId4o5jdGVhptNU0uqKxu","RAC, St. Lucia","spotify:album:4XlDnltvo2WrjVQdVxNZnP","The Beautiful Game","spotify:artist:4AGwPDdh1y8hochNzHy5HC","RAC","2017-06-20","https://i.scdn.co/image/ab67616d0000b2736dd96c0efa3dc873ee63d4a7","1","1","272586","https://p.scdn.co/mp3-preview/e6cfdb1fdea45bc51d25ed10a1fde7ff8a183987?cid=9950ac751e34487dbbe027c4fd7f8e99","false","39","GBCFB1700092","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:6dABTmyCBksFEW76oTOr5q","Dagombas en Tamale","spotify:artist:5GcWBUX00IPuWVGMIRK1sS","Residente","spotify:album:6yClcORh3xiP9Gg1aqbvZ9","Residente","spotify:artist:5GcWBUX00IPuWVGMIRK1sS","Residente","2017-03-31","https://i.scdn.co/image/ab67616d0000b2738c32bf008fb343633d07f23a","1","6","235573","https://p.scdn.co/mp3-preview/926ea6d97bb2db844c26bda6b999f5c55bd08557?cid=9950ac751e34487dbbe027c4fd7f8e99","false","37","USSD11700062","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:0w4m3Xp4svlIoyL94Zjlyd","&Run","spotify:artist:3DFoVPonoAAt4EZ1FEI8ue","Sir Sly","spotify:album:5VvCD7gVffRgdPfExxLfF4","Don't You Worry, Honey","spotify:artist:3DFoVPonoAAt4EZ1FEI8ue","Sir Sly","2017-06-30","https://i.scdn.co/image/ab67616d0000b273afffc8aea37762b4daa91e8b","1","3","226587","https://p.scdn.co/mp3-preview/a9fa5aa35cdd6ed5318660dcc1be0baafd05e309?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USUM71704895","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:6oeABvJGU7Oztzd3CiSv0l","Star Roving","spotify:artist:72X6FHxaShda0XeQw3vbeF","Slowdive","spotify:album:4nSWX5A4xVomzrOEGDKLQ6","Slowdive","spotify:artist:72X6FHxaShda0XeQw3vbeF","Slowdive","2017-05-05","https://i.scdn.co/image/ab67616d0000b2737d08dfce0cb20cf7ed9da031","1","2","338869","https://p.scdn.co/mp3-preview/1e43b9644586458527ac1b8e2a8be546e91cab58?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USJ5G1713202","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:1Cicn7ce1xoVlq8gthE2eX","Best Friend (feat. NERVO, The Knocks & ALISA UENO)","spotify:artist:586uxXMyD5ObPuzjtrzO1Q, spotify:artist:4j5KBTO4tk7up54ZirNGvK, spotify:artist:2x7EATekOPhFGRx3syMGEC, spotify:artist:0WuYfDB2hAYzybfAd75fvb","Sofi Tukker, NERVO, The Knocks, ALISA UENO","spotify:album:7ard1FRMQE8uwlLUBD9Ve3","Best Friend (feat. NERVO, The Knocks & ALISA UENO)","spotify:artist:586uxXMyD5ObPuzjtrzO1Q, spotify:artist:4j5KBTO4tk7up54ZirNGvK, spotify:artist:2x7EATekOPhFGRx3syMGEC","Sofi Tukker, NERVO, The Knocks","2017-09-12","https://i.scdn.co/image/ab67616d0000b2735bb639f67cc7f3067a281238","1","1","184880","https://p.scdn.co/mp3-preview/3560f26531f405649dbd103174a2a7e4f508b1a3?cid=9950ac751e34487dbbe027c4fd7f8e99","true","43","QM37X1700011","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:47wq2z7KMHDRnoSMdZODUA","Something For Your M.I.N.D.","spotify:artist:0Wkm45quqfx3NepJpXDvwE","Superorganism","spotify:album:2FlD0ta44kkFbIvwa4uDeP","Something For Your M.I.N.D.","spotify:artist:0Wkm45quqfx3NepJpXDvwE","Superorganism","2017-09-05","https://i.scdn.co/image/ab67616d0000b27315e40f96a2ce4c31e7106210","1","1","165391","https://p.scdn.co/mp3-preview/8ffa4535fe769fb486b9f84443d4d65afd25cbfa?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBCEL1700514","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:5GI8QlM6RlyZjegB9CFk7U","Jungle (Radio Edit)","spotify:artist:6zVFRTB0Y1whWyH7ZNmywf","Tash Sultana","spotify:album:2peYRO0S43aoxn8N3E4qAU","Jungle (Radio Edit)","spotify:artist:6zVFRTB0Y1whWyH7ZNmywf","Tash Sultana","2016-12-19","https://i.scdn.co/image/ab67616d0000b2736e0b333fc925a4bf67f41750","1","1","237567","https://p.scdn.co/mp3-preview/813d24bc5ad7e70da1b8ade4230730323de2069b?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","AUBEC1601225","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:0xvIE1dBdy1xvlCQbZE8jF","Ça Va Pas La Tête?","spotify:artist:257G4gJ7XVp8Ec8TrjGyMW","Témé Tan","spotify:album:0kC8AybzVGedlPVMad8c8o","Ça Va Pas La Tête?","spotify:artist:257G4gJ7XVp8Ec8TrjGyMW","Témé Tan","2017-01-13","https://i.scdn.co/image/ab67616d0000b2736bd6c218cfaf105757578385","1","1","179689","https://p.scdn.co/mp3-preview/5c29d19a64ee5867f4ec2d2e39257a4b85e5e840?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","BECE31600101","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:1snlNJpIEuYHP8NoWpnFtL","Stay With Me","spotify:artist:7243txmysJ4KbRmH8UAMKO","The Amazons","spotify:album:1uuwsTKTrqa7BFxdmEzFcp","The Amazons","spotify:artist:7243txmysJ4KbRmH8UAMKO","The Amazons","2017-05-26","https://i.scdn.co/image/ab67616d0000b2732b226a00162d00fbc761ed01","1","1","194960","https://p.scdn.co/mp3-preview/2f83efc05da3ea43b29e83a5405d6448191c45f5?cid=9950ac751e34487dbbe027c4fd7f8e99","false","18","GBUM71604650","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:5t8OscU60DLybml2sjwhri","The System Only Dreams in Total Darkness","spotify:artist:2cCUtGK9sDU2EoElnk0GNB","The National","spotify:album:3pAiwtyDr7ovW1k9WVLqu9","The System Only Dreams in Total Darkness","spotify:artist:2cCUtGK9sDU2EoElnk0GNB","The National","2017-05-11","https://i.scdn.co/image/ab67616d0000b27374a4f86f3a95d70861b6335a","1","1","236746","https://p.scdn.co/mp3-preview/54863acfeed4304fdce611df3c13f8c35d6fda19?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBAFL1700209","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:2h5CXy8Pme1lTY3CUAEI1i","Holding On","spotify:artist:6g0mn3tzAds6aVeUYRsryU","The War On Drugs","spotify:album:4TkmrrpjlPoCPpGyDN3rkF","A Deeper Understanding","spotify:artist:6g0mn3tzAds6aVeUYRsryU","The War On Drugs","2017-08-25","https://i.scdn.co/image/ab67616d0000b2731cf9827de8b8dbc2fbc16f65","1","3","350893","https://p.scdn.co/mp3-preview/94597ca0c980c8515c7e8217474f3239d71ecc71?cid=9950ac751e34487dbbe027c4fd7f8e99","false","53","USAT21701230","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:33B2QbtAj8mbDpwvGTOnBt","Dangerous","spotify:artist:3iOvXCl6edW5Um0fXEBRXy","The xx","spotify:album:2PXy9USZAoTSdtrxfkPBnl","I See You","spotify:artist:3iOvXCl6edW5Um0fXEBRXy","The xx","2017-01-13","https://i.scdn.co/image/ab67616d0000b2735f5dc0f546406ec5a96018bb","1","1","250000","https://p.scdn.co/mp3-preview/4e18bd6c087c7ddff7d0a06c391c2b75dcbebcb1?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","UK7MC1600067","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:4Hn5Jhz7OAdfTqrKZzN0tf","Found What I've Been Looking For","spotify:artist:5SHxzwjek1Pipl1Yk11UHv","Tom Grennan","spotify:album:1do6OySS9EvWJCIRRsU8XZ","Found What I've Been Looking For - EP","spotify:artist:5SHxzwjek1Pipl1Yk11UHv","Tom Grennan","2017-08-04","https://i.scdn.co/image/ab67616d0000b273cce238c05f7b15f75cc0f455","1","1","193680","https://p.scdn.co/mp3-preview/9532da521522d11dd27d758879df6131d90192a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","46","GBARL1700807","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:0xK68aQULUmXa0DIW0lU13","Sisyphus","spotify:artist:4GPyUgx1Cdxkdl5MVI8WGh","Toothless","spotify:album:4jUOf5NXV3Bw6pzCDdKy8V","The Pace Of The Passing","spotify:artist:4GPyUgx1Cdxkdl5MVI8WGh","Toothless","2017-01-27","https://i.scdn.co/image/ab67616d0000b2730272d46678fac9462a68b630","1","2","205527","https://p.scdn.co/mp3-preview/4c8fa2d85df05b78d4a3cb782b796fe3196272bc?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBUM71605945","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:4a8y6wB9sqmEf5ATELhG2H","Deflect the Light","spotify:artist:6Y1nACvxtuuTjKx2b4Rwmb, spotify:artist:16eRpMNXSQ15wuJoeqguaB","Vessels, The Flaming Lips","spotify:album:3S5y6qHsJfeU4DFsu7xXGQ","Deflect the Light","spotify:artist:6Y1nACvxtuuTjKx2b4Rwmb, spotify:artist:16eRpMNXSQ15wuJoeqguaB","Vessels, The Flaming Lips","2017-06-28","https://i.scdn.co/image/ab67616d0000b27354e5f1c9cb887bcddc5cf2dd","1","1","249549","https://p.scdn.co/mp3-preview/6567cf45ff82f6ac087d73f550af4e21d8a732be?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBENL1701981","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:43oqreNqMx3mvjL9x6u7II","Get Lost","spotify:artist:5juOkIIy18sFw9L30syt1Z","Washed Out","spotify:album:0m7VgvGq0EATviVpR33kCh","Mister Mellow","spotify:artist:5juOkIIy18sFw9L30syt1Z","Washed Out","2017-06-30","https://i.scdn.co/image/ab67616d0000b2735532bf3e6ac37e1885fb979a","1","10","244946","https://p.scdn.co/mp3-preview/93bfaf4c0934e475fd6010bde5c192715a45d5a4?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US2S71787010","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:5g4ysKgg6wXnolLqkL3J1S","Fuego","spotify:artist:5n9bMYfz9qss2VOW89EVs2","Bomba Estéreo","spotify:album:3aeeG2HTc5r2AH1O364798","Blow Up","spotify:artist:5n9bMYfz9qss2VOW89EVs2","Bomba Estéreo","2009-10-05","https://i.scdn.co/image/ab67616d0000b273e4ea6aa53f35a36f7fe86e52","1","2","278893","https://p.scdn.co/mp3-preview/174ae5b2cd16db76ef69ee11d3b5b5e4553a6759?cid=9950ac751e34487dbbe027c4fd7f8e99","false","36","US66W0901435","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:5qadNHtHJMEH6Nn061W90f","Caxambu","spotify:artist:6ODCVWBfGNFUf1bpo0c2Ge","Karol Conká","spotify:album:5jvokIwPYtaB2TLPFMZwCk","Batuk Freak (Instrumentals)","spotify:artist:6ODCVWBfGNFUf1bpo0c2Ge","Karol Conká","2013","https://i.scdn.co/image/ab67616d0000b273827352a997f1a827fd9cd6be","1","4","175000","https://p.scdn.co/mp3-preview/b0ffb14c7ae07c27be9759c3fdc5ed4931084058?cid=9950ac751e34487dbbe027c4fd7f8e99","false","16","GBCLQ1300024","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:0ueulvkzOC42IJDSNkrxXH","Deela Ding","spotify:artist:1puzPcrOHKTMQ6KTuYfqU0","Leo Justi","spotify:album:5cIh1WqP45hWsQ5NX1SdHL","Vira a Cara","spotify:artist:1puzPcrOHKTMQ6KTuYfqU0","Leo Justi","2015-07-22","https://i.scdn.co/image/ab67616d0000b2731ee23deb3bbd882c2d276d63","1","2","196937","https://p.scdn.co/mp3-preview/b8972ce2f2b70d22eaa0156c66d090daf2dde7d8?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBKPL1514248","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:4J97CmLk4uoyzW0p6LE4Zl","11 Acre","spotify:artist:7ybnRZKtRbWQzJfKyYSyh6","Mondo Cozmo","spotify:album:0LASSuakCUPGw4mVBSnXnA","Plastic Soul","spotify:artist:7ybnRZKtRbWQzJfKyYSyh6","Mondo Cozmo","2017-08-04","https://i.scdn.co/image/ab67616d0000b2737e38da1a5080df54e1f174e0","1","8","197413","https://p.scdn.co/mp3-preview/77e769c0642c2aa0b84960efe32d119b9e60bae2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","29","USUM71705328","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:6tNQw4RAj7oYogHXVzKJg8","Feels Like Summer","spotify:artist:3jOstUTkEu2JkjvRdBA5Gu","Weezer","spotify:album:6xvakWG4IcWw45p7rzs3mS","Feels Like Summer","spotify:artist:3jOstUTkEu2JkjvRdBA5Gu","Weezer","2017-03-16","https://i.scdn.co/image/ab67616d0000b2730807d45970e672ecf48bf227","1","1","195389","https://p.scdn.co/mp3-preview/86890646382392bb7819c58d5bc0d8a1fbc88bd7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","34","USAT21700603","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:6Z5huUpfZNcYmNUiMuq8q8","Yo Voy Ganao","spotify:artist:2fsQcmsoEVZD4EHZOzARdx","Systema Solar","spotify:album:4YkNqpD0nkkRo4xnMkFAqp","Systema Solar","spotify:artist:2fsQcmsoEVZD4EHZOzARdx","Systema Solar","2016-03-11","https://i.scdn.co/image/ab67616d0000b273309f6a5ae51473e1409264f1","1","3","323778","https://p.scdn.co/mp3-preview/9fcf89d1c51ef4d62c0815ef4f4a960f1acafc54?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","US7VG1331449","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:1RJU4am0cw6l6MIhMUbBnh","Tic Tac Toe","spotify:artist:2ARO60gI5do88ho6azmzab","Django Django","spotify:album:6Dcyi7f7T9OCrVIhsyhFDC","Tic Tac Toe","spotify:artist:2ARO60gI5do88ho6azmzab","Django Django","2017-10-10","https://i.scdn.co/image/ab67616d0000b2738542d2058b165c2ae248ef88","1","1","234514","https://p.scdn.co/mp3-preview/1ec16d238e4e377977dae31aa2546cff83b396a2?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBMVH1701210","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:1yjlYqm9a7hRFWr8URAa2l","Top of the World","spotify:artist:6hk7Yq1DU9QcCCrz9uc0Ti","Kimbra","spotify:album:1PA67timcF21KJVXVKmkBw","Top of the World","spotify:artist:6hk7Yq1DU9QcCCrz9uc0Ti","Kimbra","2017-11-10","https://i.scdn.co/image/ab67616d0000b2733664af225fad7e311694684f","1","1","205520","https://p.scdn.co/mp3-preview/e9cf5086b6663d0381ac0fd9bdf203a25dafba65?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","USWB11701887","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:5AEjCFBIyumRFHuMVvcmqP","Mean Demeanor","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","spotify:album:05gw8uhHTvMyeBDcQX49GS","Mean Demeanor","spotify:artist:4RnBFZRiMLRyZy0AzzTg2C","Run The Jewels","2017-09-29","https://i.scdn.co/image/ab67616d0000b273f6ab5f4d2b7cfe17641ad1dd","1","1","181573","https://p.scdn.co/mp3-preview/df71c090f0a58dfe7bb086b697d79ea15442cb31?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","QZ6AM1600034","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:41VsrhyOOnyGwE8c1hSOHV","Drown","spotify:artist:3ETYLarLqOcdvtea9Cs2Sl","Kovic","spotify:album:2MKrWy6iiF5EFnt8O3zOU4","Drown","spotify:artist:3ETYLarLqOcdvtea9Cs2Sl","Kovic","2017-09-29","https://i.scdn.co/image/ab67616d0000b273d4712fab62febc42cfed11c3","1","1","188032","https://p.scdn.co/mp3-preview/391216d556cbb7ea790585b5929bb17c93d72ce7?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GBKPL1789314","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:60eOMEt3WNVX1m1jmApmnX","Live in the Moment","spotify:artist:4kI8Ie27vjvonwaB2ePh8T","Portugal. The Man","spotify:album:4VzzEviJGYUtAeSsJlI9QB","Woodstock","spotify:artist:4kI8Ie27vjvonwaB2ePh8T","Portugal. The Man","2017-06-16","https://i.scdn.co/image/ab67616d0000b273af52c228c9619ff6298b08cd","1","3","246786","https://p.scdn.co/mp3-preview/d0f0b82dd0469376514712b2f1cd9ebcd3a61b07?cid=9950ac751e34487dbbe027c4fd7f8e99","false","60","USAT21700816","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:2d1VRB0OXkwtMu0OKsxXDW","Never Enough","spotify:artist:7pbDxGE6nQSZVfiFdq9lOL","Rex Orange County","spotify:album:2NBVxjZcbH5H1N1Ab2ExDH","Apricot Princess","spotify:artist:7pbDxGE6nQSZVfiFdq9lOL","Rex Orange County","2017-04-26","https://i.scdn.co/image/ab67616d0000b27394c6cd33b8be451c2372c6fa","1","9","298520","https://p.scdn.co/mp3-preview/3f3ea3695c918d04245f0783ddaba89b70b133b0?cid=9950ac751e34487dbbe027c4fd7f8e99","true","0","US23A1500503","spotify:user:11135692880","2018-07-25T06:51:51Z"
"spotify:track:3M3XmdO3X08mmrlT1LfuTE","Bliss Out","spotify:artist:1369EOxSlL69yV9Yp1nVaR","Hadouken!","spotify:album:2Q3RDfmo70xroodcVfdb7x","Every Weekend","spotify:artist:1369EOxSlL69yV9Yp1nVaR","Hadouken!","2013-03-18","https://i.scdn.co/image/ab67616d0000b27344a98a74e175ab87d39301a5","1","3","203965","https://p.scdn.co/mp3-preview/bcb34294e4bdceecfd5e5a552d403477048d64ee?cid=9950ac751e34487dbbe027c4fd7f8e99","false","0","GB2ME1200753","spotify:user:11135692880","2020-01-27T22:28:26Z"
